is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,marketCap,trailingPE,priceToBook,dividendYield,averageVolume,sector,error,value_score,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-0.040487766265869134,-0.11332591374715169,True,False,觀察 (跌勢收斂),10.300000190734863,2026-07-30 00:00:00,10.443172264099122,-0.014705181121826172,False,False,0.9110826823220379,False,0.0002579300981693718,48.10913464931015,0.00023828342337131727,0.00024125215418906786,0.8755023798783235,3.0661372484755756,6.993492457188477,0.8755023798783235,True,True,False,True,False,True,1.0,True,-0.0496583935234457,強勢 (RS強勁),1464.TW,得力,4357178368.0,29.428572,0.79414034,2.44,616025.0,Consumer Cyclical,nan,0.5022262548638373,1,v1,phase6a,2026-07-12,2,3,1,3,1,3,v1,153,0.7115749525616698,153,0.7115749525616698,153,0.7115749525616698,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
False,0,-1.2166668574015298,-0.9083334604899088,False,True,強烈賣出 (跌破),15.649999618530273,2026-07-30 00:00:00,17.407499885559083,-0.11000003814697124,False,False,0.13523149177466862,False,0.0003919034818649017,68.57869854914723,0.00038442610020726956,0.00038017311162222116,0.20516495739011376,0.9191963360126953,16.821156191807994,0.20516495739011376,True,True,True,False,False,False,0.7145044474941474,False,-0.19329897287307762,偏強 (RS上升),1466.TW,聚隆,1739612032.0,nan,1.1095357,nan,1060529.0,Consumer Cyclical,nan,0.5658831908831908,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,287,0.4573055028462998,287,0.4573055028462998,330,0.3757115749525617,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.2583338419596354,-0.28333377838134766,True,False,觀察 (跌勢收斂),19.700000762939453,2026-07-30 00:00:00,20.237499904632568,-0.03750000000000142,False,False,0.719162072523381,False,0.0004933226249153251,31.975338591369947,0.0004629086273705485,0.0004854335354586587,0.6964158374073159,2.5771709614272664,4.079641662917077,0.6964158374073159,True,True,False,False,False,True,0.894607917327505,False,-0.06991507871500002,偏強 (RS上升),1473.TW,台南,2879233792.0,1970.0001,0.7288738,2.53,103889.0,Consumer Cyclical,nan,0.41941064980299747,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,154,0.7096774193548387,154,0.7096774193548387,196,0.6299810246679317,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,1.2333335876464842,1.0000012715657551,True,False,買入 (動能增強),89.0,2026-07-29 00:00:00,88.51500015258789,0.07999992370605469,False,True,1.6567812054740052,True,0.0022228227624699636,91.77180228717712,0.0020132423824125423,0.0020322148055666057,1.1079399324868566,2.968117656866154,6.954169296303436,1.1079399324868566,True,True,False,True,False,True,1.0,True,-0.016574585635359074,強勢 (RS強勁),1472.TW,三洋實業,4671439360.0,15.033784,1.9696802,6.74,44261.0,Industrials,nan,0.6329429219830366,4,v1,phase6a,2026-07-12,2,6,6,6,4,6,v1,6,0.9905123339658444,6,0.9905123339658444,5,0.9924098671726755,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,True
False,0,-0.19999996821085614,-0.1916667620340983,False,True,強烈賣出 (跌破),10.050000190734863,2026-07-30 00:00:00,10.507499980926514,-0.015000009536741743,False,False,0.6765339543456332,False,0.00025166965900934665,43.55668895598121,0.00023854047022507318,0.00024182325284086473,0.5827411462553611,2.411321695156854,6.5823233271511405,0.5827411462553611,True,True,False,False,False,True,0.9002306732876852,False,-0.11453745788918857,偏強 (RS上升),1474.TW,弘裕,1305464832.0,40.2,0.59299034,2.44,150674.0,Consumer Cyclical,nan,0.5090640657847428,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,288,0.45540796963946867,288,0.45540796963946867,331,0.3738140417457306,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,-0.23333326975504556,-0.3999999364217122,True,False,觀察 (跌勢收斂),27.100000381469727,2026-07-30 00:00:00,27.159999942779542,-0.014999961853025212,False,False,0.17142269407906016,False,0.0006786316144993972,24.208999645012934,0.0006223733761958535,0.0006379038863901023,0.9606465781189844,2.9678642432946045,4.8917831686579705,0.9606465781189844,True,True,False,False,False,True,0.9946161186736429,False,-0.03041146183426202,偏強 (RS上升),1475.TW,業旺,1789060736.0,9.963235,1.1804678,5.51,39413.0,Consumer Cyclical,nan,0.771579479619532,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,155,0.7077798861480076,155,0.7077798861480076,197,0.6280834914611005,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,1.4166666666666665,2.4166666666666665,True,False,觀望 (動能減弱),352.0,2026-07-30 00:00:00,336.9,1.849999999999966,False,True,2.454737244012685,True,0.008814698337315397,40.44200680477503,0.007746816292673404,0.0078498720213867,1.47239499562144,4.3129551795278775,9.317288541755197,1.47239499562144,True,True,False,True,False,True,1.0,False,0.0,強勢 (RS強勁),1476.TW,儒鴻,96577224704.0,17.046005,3.511432,4.43,1629084.0,Consumer Cyclical,nan,0.4550136079194258,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,48,0.9108159392789373,48,0.9108159392789373,52,0.9032258064516129,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,True
True,0,-0.7250000635782877,-0.7499999999999999,True,False,觀察 (跌勢收斂),24.75,2026-07-30 00:00:00,25.57249994277954,-0.04250001907348633,False,False,1.7241507722840812,True,0.0006197834768424888,38.157056614197664,0.00058335349238728,0.0005934472732561427,0.6617102825906773,2.263785964964038,3.808051272636037,0.6617102825906773,True,True,False,False,False,True,0.7828720419590813,False,-0.13896597708315794,偏強 (RS上升),1521.TW,大億,1886692480.0,34.859158,1.0245053,2.99,61478.0,Consumer Cyclical,nan,0.47172501874017075,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,156,0.7058823529411765,156,0.7058823529411765,198,0.6261859582542695,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,0.7166659037272135,0.09999974568684894,True,False,買入 (動能增強),68.0,2026-07-30 00:00:00,67.1450008392334,0.12000007629394815,False,True,3.5393838672584756,True,0.0017028394515268379,59.00147530841048,0.0015371750252716342,0.00151411729854293,1.1474593634865693,3.9434400244711787,9.107568728341843,1.1474593634865693,True,True,True,True,False,True,1.0,True,-0.010832580600661279,強勢 (RS強勁),1525.TW,江申,4991206400.0,42.767296,0.97994006,4.12,38497.0,Consumer Cyclical,nan,0.5158407959053437,2,v1,phase6a,2026-07-12,3,5,4,5,2,5,v1,49,0.9089184060721063,49,0.9089184060721063,24,0.9563567362428842,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,-0.025000890096028648,-0.008334477742513016,True,False,賣出 (動能轉弱),33.650001525878906,2026-07-30 00:00:00,33.75250015258789,0.01000003814697692,False,False,1.8614034847816587,True,0.0008426551491500721,45.01636212312975,0.00077404467403442,0.0007837942142570257,0.9418287933196323,3.197628004825348,5.670790564662043,0.9418287933196323,True,True,False,True,False,True,1.0,True,-0.016081848678101474,強勢 (RS強勁),1527.TW,鑽全,4662900736.0,36.978024,0.95431215,4.48,265702.0,Industrials,nan,0.5424843973881597,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,289,0.45351043643263755,289,0.45351043643263755,285,0.46110056925996207,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,-0.09166653951009114,-0.08333317438761392,True,False,賣出 (動能轉弱),12.850000381469727,2026-07-30 00:00:00,13.015000057220458,-0.002499961853027699,False,False,0.8596781739022841,False,0.0003217865823779642,51.29957567950412,0.0002981245485812422,0.00030181672492364357,0.8425086477677368,3.0156495367465785,5.391014288218687,0.8425086477677368,True,True,False,False,False,True,0.9923463606764477,False,-0.02281363085652144,偏強 (RS上升),1531.TW,高林股,2340088832.0,nan,0.64022726,3.07,195546.0,Industrials,nan,0.6274735228539576,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,290,0.45161290322580644,290,0.45161290322580644,332,0.3719165085388994,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.1833333969116211,-0.2416667938232422,True,False,觀察 (跌勢收斂),22.549999237060547,2026-07-30 00:00:00,23.074999713897704,-0.020000076293946734,False,False,1.8992144879791029,True,0.0005646915931289234,31.92612753627585,0.0005271844555852989,0.0005330731141505128,0.7545576388663155,2.4884086436498976,5.276988979545494,0.7545576388663155,True,True,False,True,False,True,1.0,True,-0.06818187908513473,強勢 (RS強勁),1532.TW,勤美,9386736640.0,23.010202,0.62815124,3.57,775424.0,Industrials,nan,0.6267475408849833,2,v1,phase6a,2026-07-12,2,4,2,4,2,4,v1,50,0.9070208728652751,50,0.9070208728652751,53,0.9013282732447818,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,True,False
True,1,0.8333333333333334,0.5833333333333333,True,False,買入 (動能增強),126.0,2026-07-30 00:00:00,126.225,0.024999999999991473,False,False,0.8492691817244635,False,0.0031552613366526705,54.38512091095905,0.002906164049691315,0.0029534311559797737,0.9104612304900339,3.578953672912921,4.622095105636759,0.9104612304900339,True,True,False,False,False,True,0.9916993924010412,False,-0.01945525291828798,偏強 (RS上升),1537.TW,廣隆,10339911680.0,16.622692,2.2409961,5.69,91105.0,Industrials,nan,0.5648876248590494,4,v1,phase6a,2026-07-12,1,5,5,5,4,5,v1,7,0.9886148007590133,7,0.9886148007590133,14,0.9753320683111955,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,True
True,0,0.3166667620340983,0.26666657129923504,True,False,買入 (動能增強),15.850000381469727,2026-07-30 00:00:00,16.030000066757204,-0.00749998092651083,False,False,0.7337439772935458,False,0.0003969118522982659,40.82623554597558,0.0003684487592007005,0.00037772135271015744,0.8198367451876853,3.40832367040369,6.040297693756869,0.8198367451876853,True,True,False,False,False,True,0.9607231862083762,False,-0.06489677474675026,偏強 (RS上升),1539.TW,巨庭,1036114496.0,396.25003,0.64664847,5.31,132412.0,Industrials,nan,0.5603495332437496,2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,51,0.905123339658444,51,0.905123339658444,94,0.8235294117647058,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.016666412353515625,0.25000031789143873,True,False,賣出 (動能轉弱),20.600000381469727,2026-07-30 00:00:00,21.680000019073486,-0.039999961853027344,False,False,0.3954082733968243,False,0.0005158601963387436,38.62331516147701,0.0004966746667499101,0.0005195150803668058,0.4082701822015089,2.0338015641701235,4.404965694547425,0.4082701822015089,True,False,False,False,False,True,0.5824272914508951,False,-0.11965808900455066,偏強 (RS上升),1541.TW,錩泰,1623280000.0,9.115045,0.75196207,2.39,46484.0,Industrials,nan,0.7152672464140791,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,291,0.4497153700189753,291,0.4497153700189753,333,0.3700189753320683,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,0.9166666666666666,0.625,True,False,買入 (動能增強),49.599998474121094,2026-07-30 00:00:00,49.52999973297119,0.004999923706051845,False,True,1.021798365122616,False,0.0012420710911382994,45.849059943185765,0.001143799673829815,0.00116147867157938,0.9126393945910749,3.3063182629834875,2.77038949339099,0.9126393945910749,True,True,False,False,False,True,0.6511353551115344,False,-0.1733333587646484,偏強 (RS上升),1583.TW,程泰,5426257920.0,nan,0.9494095,6.15,58979.0,Industrials,nan,0.6986308528428093,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,52,0.9032258064516129,52,0.9032258064516129,95,0.8216318785578748,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,94.28393554687499,88.92159016927083,True,False,買入 (動能增強),1340.0,2026-07-30 00:00:00,1337.090753173828,-1.0853210449220114,True,True,1.5076768726179555,True,0.03355595389773475,94.95493773118925,0.03096706515621921,0.03067498750359869,0.8878273161541328,4.589257390564172,5.620520250847072,0.8878273161541328,True,True,True,False,False,True,0.684558563085864,False,-0.1175209152337634,偏強 (RS上升),1590.TW,亞德客-KY,268000002048.0,29.315248,5.2704444,2.2,858879.0,Industrials,nan,0.23217964600953267,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,53,0.9013282732447818,53,0.9013282732447818,54,0.8994307400379506,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.2500003178914388,-0.16666730244954425,True,False,賣出 (動能轉弱),29.5,2026-07-30 00:00:00,30.160000038146972,-0.05500001907348562,False,False,0.7842521924947763,False,0.0007387318208829665,43.9540204611839,0.000691556183512125,0.0007055716376235178,0.7232634032924068,2.671716233237631,4.095379948342659,0.7232634032924068,True,True,False,False,False,True,0.9611146770869817,False,-0.037520379538112936,偏強 (RS上升),1593.TWO,祺驊,1173657472.0,13.532109,0.91198564,6.72,37969.0,Consumer Cyclical,nan,0.8013107893161151,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,292,0.4478178368121442,292,0.4478178368121442,334,0.3681214421252372,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.1100000540415446,-0.14833347002665204,True,False,觀察 (跌勢收斂),8.0,2026-07-30 00:00:00,8.135000038146973,-0.008500003814695845,True,False,0.008836774577279292,False,0.00020033405312080448,46.86460963703483,0.00018799343299221588,0.00020461751337063236,0.6957961800355017,1.785513328614985,-2.2798316309897815,0.6957961800355017,True,False,False,False,False,True,0.3030092709619255,False,-0.3073593187974655,偏強 (RS上升),1594.TWO,日高,265760000.0,nan,0.7268102,nan,65413.0,Industrials,nan,0.6285612535612536,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,157,0.7039848197343453,157,0.7039848197343453,199,0.6242884250474383,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,0.7666664123535156,0.7083333333333333,True,False,買入 (動能增強),19.799999237060547,2026-07-30 00:00:00,19.645000076293947,0.039999961853027344,False,True,2.8179768322419037,True,0.0004958267623686469,37.79765562475517,0.00045450526891952,0.0004626641670539175,0.9662504524914128,3.959458783423786,5.970378601015103,0.9662504524914128,True,True,False,False,False,True,0.791002573801948,False,-0.08445051386703228,偏強 (RS上升),1598.TW,岱宇,3236034560.0,nan,0.78248495,2.41,333877.0,Consumer Cyclical,nan,0.5684786479623436,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,18,0.967741935483871,18,0.967741935483871,38,0.9297912713472486,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,True,False
True,0,-0.12499999999999999,-0.22499974568684897,True,False,觀察 (跌勢收斂),23.5,2026-07-30 00:00:00,23.427499961853027,0.014999961853025212,False,True,1.967696159401245,True,0.0005884812810423631,52.01237633480562,0.0005377730058986417,0.000547548054526152,1.0025092712578898,3.226033009299778,4.9204213736174784,1.0025092712578898,True,True,False,True,False,True,1.0,True,-0.012605010364596936,強勢 (RS強勁),1604.TW,聲寶,8783548416.0,13.823529,1.0086269,6.4,422336.0,Consumer Cyclical,nan,0.7752064280382768,1,v1,phase6a,2026-07-12,2,3,3,3,1,3,v1,158,0.7020872865275142,158,0.7020872865275142,154,0.7096774193548387,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,2,-0.0005181630452474051,0.03206857045491536,True,False,賣出 (動能轉弱),30.950000762939453,2026-07-30 00:00:00,31.15331115722656,0.007417869567870383,False,False,0.7349518290561374,False,0.0007750423871164564,43.16889178862575,0.000715641792319373,0.0007308547807513792,0.8814195489678989,3.1968502495974604,5.079396914290535,0.8814195489678989,True,True,False,False,False,True,0.950629011580557,False,-0.05891077630239083,偏強 (RS上升),1614.TW,三洋電,8013927424.0,32.239586,1.4392003,3.09,66820.0,Consumer Cyclical,nan,0.42566729471083525,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,293,0.4459203036053131,293,0.4459203036053131,335,0.36622390891840606,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.8466777801513672,-0.3964430491129557,True,False,賣出 (動能轉弱),41.75,2026-07-30 00:00:00,43.12669048309326,0.004024887084959516,False,False,0.7655945917327851,False,0.0010454933397241984,46.92319228552472,0.0009840149861536866,0.0010016525743102825,0.6620068678261815,2.4476775594108435,6.674718638020782,0.6620068678261815,True,True,False,False,False,True,0.9712861013225202,False,-0.058374521068099594,偏強 (RS上升),1615.TW,大山,8292816384.0,8.9400425,1.6988119,5.95,223024.0,Industrials,nan,0.7330874007578411,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,294,0.444022770398482,294,0.444022770398482,336,0.36432637571157495,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.433331807454427,-0.7999979654947916,True,False,觀察 (跌勢收斂),91.0999984741211,2026-07-30 00:00:00,91.50499992370605,0.020000076293939628,False,False,0.7513427310068952,False,0.0022813039917024725,39.44880394614846,0.0021148948164214985,0.002293772926566488,0.8351739544422809,2.4393222017881744,-0.4759638409695177,0.8351739544422809,True,False,False,False,False,True,0.5067878033148123,False,-0.162922881130533,偏強 (RS上升),1707.TW,葡萄王,13495279616.0,11.473552,1.3507502,6.6,428627.0,Healthcare,nan,0.7670366020290493,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,159,0.7001897533206831,159,0.7001897533206831,200,0.6223908918406073,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.21666653951009116,-0.45000012715657556,True,False,觀察 (跌勢收斂),39.75,2026-07-30 00:00:00,39.51749973297119,-0.025000000000005684,True,True,1.1969573218487852,False,0.0009954098264439973,54.219998139609935,0.000907648264457278,0.0009421842946185036,1.0282673885481985,3.033854832317573,4.1817716404177085,1.0282673885481985,True,True,False,False,False,True,0.9146332810767934,False,-0.06028367099416876,偏強 (RS上升),1712.TW,興農,16714557440.0,16.093117,2.1327395,6.39,864751.0,Basic Materials,nan,0.5972153455023768,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,160,0.698292220113852,160,0.698292220113852,201,0.6204933586337761,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,2,-0.03333346048990886,0.01666641235351564,True,False,賣出 (動能轉弱),51.0,2026-07-30 00:00:00,51.28499984741211,0.0350000381469755,False,False,0.5594910610004628,False,0.0012771295886451284,58.909499817148856,0.001176200341013942,0.00118796541043946,0.9114917790296717,3.2953642223728874,6.225129395493867,0.9114917790296717,True,True,False,True,False,True,1.0,True,-0.011627877749298965,強勢 (RS強勁),1730.TW,花仙子,3224933888.0,11.015119,1.4980174,5.88,66802.0,Consumer Defensive,nan,0.7304759442135641,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,295,0.44212523719165087,295,0.44212523719165087,286,0.45920303605313095,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,-0.0666666030883789,-0.10000006357828775,True,False,觀察 (跌勢收斂),20.5,2026-07-30 00:00:00,20.629999923706055,-0.007499980926514382,True,False,0.815682333100523,False,0.0005133560111220615,53.10038288921866,0.00047364586618395743,0.0004825848571108059,0.8903768502833476,3.0688170788527813,4.672730009961645,0.8903768502833476,True,True,False,True,False,True,1.0,True,-0.016786588732189522,強勢 (RS強勁),1731.TW,美吾華,nan,14.748201,1.2262967,5.95,144894.0,Healthcare,nan,0.7142331652130612,1,v1,phase6a,2026-07-12,2,3,1,3,1,3,v1,161,0.6963946869070209,161,0.6963946869070209,155,0.7077798861480076,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
